企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
晋江阳铭鞋材有限公司,91350582156267270J,1984-10-09,有限责任公司,吴秀楼,"228万人民币","鞋底制造、绣花加工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"陈埭洋埭村"
泉州鲤城粮食复制品厂,91350502156197786B,1984-10-11,N/A,李惠聪,"14.1000(万元人民币)","仅供清理债仅债务使用。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市西街407号"
漳州市第二物资总公司,91350602156581032E,1984-10-11,N/A,林振美,"89.8000(万元人民币)","金属材料、机械、电器设备、建筑材料（危险化学品及易制毒品除外）、国产汽车",福建,漳州,"漳州市芗城区新华西片区北17幢202号"
闽深有限公司,9135010061130007XN,1984-10-13,N/A,林铭森,"1,000(万元人民币)","进口、代理进口、批发和零售百货、文化用品、五金交电(不含电动自行车)、针纺织品、化纤原料、棉纱、白花油、陶瓷制品、机电产品(不涉及进口许可证管理的汽车及摩托车配件)、通讯器材、木材制品、化工原料(不含易燃易爆化学危险品)、饲料及添加剂、木桨、贱金属材料、有色金属材料及其制品、焦炭、建筑及装饰装修材料。(以上商品进出口不涉及国营贸易，进出口配额许可证，出口配额招标，出口许可证等专项管理的商品)，货物及技术进出口(不含境内分销)。(涉及审批许可项目的，只允许在审批许可的范围和有效期限内从事生产经营)",福建,福州,"福州市鼓楼区五四路89#置地广场17层"
福州市鼓楼区工业产品供销公司,91350102154460018F,1984-10-13,N/A,陈丹墀,"75(万)","组织调拨本区工业生产所需的原辅材料. 钢材",福建,福州,"福州市八一七北路268号"
漳州市联运公司,913506001565018800,1984-10-15,N/A,洪志英,"41.8000(万元人民币)","普通货运、货物专用运输",福建,漳州,"福建省漳州市芗城区大通北路100号202室、203室、204室"
厦门华侨电子企业有限公司,913502006120000877,1984-10-16,N/A,吴小敏,"52,000(万元人民币)","1.电视机（含监视器、电视录像一体机）、收录放音机",福建,厦门,"厦门市湖里工业区湖里大道22号"
福建省旅游有限公司,91350000158142287W,1984-10-16,N/A,张士刚,"2,000(万元人民币)","经营入境旅游业务、国内旅游业务、出境旅游业务；民用航空运输客运销售代理业务；火车票销售代理业务；会议及展览服务；文艺晚会，运动会，艺术、模特大赛，艺术节，电影节的策划。",福建,福州,"福州市五一北路力宝天马广场8层"
晋江市达诺尔鞋业有限公司,91350582MA349CJ253,1984-10-20,有限责任公司,林清其,"100万人民币","鞋制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江陈埭横坂"
漳州旅游发展股份有限公司,91350600611450000Q,1984-10-22,N/A,许毅忠,"15,775.2946(万元人民币)","旅游资源及旅游景点的开发利用；旅游观光服务；住宿服务；洗涤服务；代理销售车、船、机票业务；餐饮服务；提供健身房服务；矿产品、金属材料、有色金属、建筑材料（不含须经许可审批的项目）、装饰材料",福建,漳州,"福建省漳州市胜利西路2号"
福州树木园劳动服务公司,91350111158146130C,1984-10-27,N/A,郑宝玉,"35(万元人民币)","接待国内宾客住宿（仅限森林公园宾馆）（有效期详见许可证）；餐馆（主食、热菜、烧烤）",福建,福州,"福州市新店上赤桥"
漳州建业公司,91350600156500917W,1984-10-27,N/A,郑清阳,"395(万元人民币)","仅供本企业清理债权债务使用。",福建,漳州,"漳州市东郊"
福建省供销贸易公司,91350000158140230K,1984-10-27,N/A,施延宁,"109(万元人民币)","百货，五金、交电，日用杂品，建筑材料，针、纺织品，化工原料，钢材，摩托车。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市中山路23号"
福建省拆船公司,91350000158140417J,1984-10-27,N/A,苏龙川,"182(万元人民币)","代理联系商谈拆船业务、办理旧船停泊手续；销售旧船解件材料及其加工产品；钢材，有色金属，建筑材料，化工原料，汽车零部件，五金、交电。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市省府路1号"
福建省晋江市陈埭江头五四皮革制品厂,91350582156262728E,1984-10-30,N/A,丁金红,"N/A","鞋制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"陈埭江头尾厝角"
漳州市粮油贸易总公司,91350600156501266E,1984-11-01,N/A,陈智慧,"136.8000(万)","仅供清理本企业债权债务使用。",福建,漳州,"漳州市芗城区岱山路48号503室"
泉州市粮油供应公司,913505021561803352,1984-11-01,N/A,郑清华,"2,053(万元人民币)","收购粮食；经营预包装食品。",福建,泉州,"泉州市义全后街81号"
漳州市石亭供销社农资配送中心,91350602753141967C,1984-11-06,N/A,李德提,"N/A","化肥零售。",福建,漳州,"漳州市北环城路桃林路段"
晋江市梅岭创豪鞋业有限公司,91350582156264360H,1984-11-07,有限责任公司,张荣灿,"50万人民币","鞋材(发泡海绵)制造。",福建,泉州,"晋江市梅岭街道办事处赤西村"
福建铁路广告传媒有限责任公司,913500001581457014,1984-11-10,N/A,唐聪,"512.9000(万元人民币)","设计、制作、发布、代理国内广告；文化用品、礼品批发和零售；组织文化艺术交流活动",福建,福州,"福建省福州市晋安区秀峰路188号闽台广告创意园3#3A"
福建省泉州市食品有限公司,91350502156180386A,1984-11-10,N/A,陈意志,"255.4000(万元人民币)","肉及制品、家禽蛋品经营业务的管理与服务，场地出租。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市东湖街食品大楼七层"
福建师范大学劳动服务公司,91350000158145752C,1984-11-13,N/A,钟伟兰,"23(万元人民币)","旅客联运票务代理服务；日用百货、文具用品、体育用品的零售；房屋租赁。",福建,福州,"福州市仓山区长安山"
福州市鼓楼区房地产开发公司,91350100154460149E,1984-11-13,N/A,陈思,"1,101(万元人民币)","开发商品房销售。建筑材料.水暖器材.建筑五金.墙纸.地毯.涂料.物业管理。",福建,福州,"福建省福州市鼓楼区津太路19号楼五层"
晋江市梅岭赤西汽车配件厂,91350582MA2XWBFL2H,1984-11-13,个人独资企业,陈文枫,"N/A","汽车配件制造。",福建,泉州,"梅岭街道赤西东环路"
福州市鼓楼区民政工业公司,91350102154460122K,1984-11-14,N/A,陈松,"31(万元人民币)","一般经营项目:本区民政系统工业产品自行车配件. 打气筒. 钢精轧头. 橡胶制品. 软木画. 家具. 工艺美术品（不含金饰品）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市津泰路98号"
厦门会展广告有限公司,91350200612000116J,1984-11-14,N/A,潘子万,"1,500(万元人民币)","会议及展览服务；广告的设计、制作、代理、发布；其他未列明商务服务业（不含需经许可审批的项目）；经营性演出及经纪业务；文艺创作与表演；文化、艺术活动策划；其他未列明文化艺术业；其他文化艺术经纪代理（不含须经许可审批的项目）；娱乐及体育设备出租；其他娱乐业（不含须经许可审批的项目）；艺术表演场馆的管理（不含文艺演出）；其他体育（不含需经许可审批的项目）；装卸搬运；其他未列明服务业（不含需经许可审批的项目）；动画、漫画设计、制作；其他仓储业",福建,厦门,"厦门国际会展中心北侧三楼"
福建省晋江市建筑材料公司,9135058215626044X2,1984-11-16,N/A,何亚军,"200(万元人民币)","民用建筑材料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江市青阳街道办事处崇德路214号"
晋江市彪汉服饰有限公司,913505821562640966,1984-11-22,N/A,张谋胜,"296(万)","服装制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江英林加排"
晋江宝飘鞋服有限公司,91350582156265697J,1984-11-22,有限责任公司,李海峰,"140万人民币","鞋制造；销售：服装。",福建,泉州,"晋江陈埭涵埭"
福州市岳峰供销社三角池五金门市部,91350100854625784Y,1984-11-26,国有企业,许厚龙,"N/A","五金工具、自行车零件、家用电器、化工产品",福建,福州,"福州市东门外三角池"
泉州市鲤城粮油食品贸易公司,91350502156180407T,1984-11-27,N/A,贺朝阳,"380(万元人民币)","收购、销售：稻谷、小麦、饲料；零售预包装食品",福建,泉州,"泉州市温陵北路118号二楼"
福建省仙游县洪桥企业联合公司,91350322155544483D,1984-11-27,N/A,戴金太,"1,360(万元人民币)","纺织品、服装、鞋帽、家用电器、汽车配件、机械设备、通讯器材、建材",福建,莆田,"仙游县鲤城街道鲤洪街36-6号第三层"
福建艺术服务公司,9135000015816040X5,1984-11-27,N/A,胡小玲,"23(万)","剧场服务；装饰设计；艺术信息咨询服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市鼓楼区金泉路9号1#楼"
福建省运动家体育装备公司,913500006118023790,1984-11-28,N/A,黄和平,"100(万元人民币)","体育设备维修，体育文化交流，体育培训咨询服务，招标代理。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福建省福州市鼓楼区五四路158号环球广场B区8楼"
漳州市芗城东铺头化工公司,91350602156580400L,1984-11-29,N/A,陈清尾,"104(万元人民币)","盐酸、硫酸、硝酸、片碱的批发、零售",福建,漳州,"漳州市漳华路五公里处东侧"
福州市仓山盖山建筑工程公司,91350100154620093H,1984-11-30,N/A,林继成,"312(万元人民币)","房屋建筑(三级)：可承担单项建安合同额不超过企业注册资本5倍的下列房屋建筑工程的施工：（1）14层及以下、单跨跨度24米及以下的房屋建筑工程；（2）高度70米及以下的构筑物；",福建,福州,"福州市仓山区盖山镇白湖亭"
福建省晋江市农房公司,91350582156261012U,1984-12-01,N/A,何亚军,"250(万元人民币)","农房成套豫制承建销售。。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江市青阳街道办事处崇德路214号"
福建省泉州市农业生产资料公司,913505021561802639,1984-12-01,N/A,黄建辉,"198(万元人民币)","销售：农业生产资料(不含种子销售)、化肥、农具薄膜、农药",福建,泉州,"泉州市新华南路58号二楼"
福建省泉州市城市综合开发有限责任公司,91350502156180183M,1984-12-01,N/A,苏泽煌,"11,818(万元人民币)","土地开发，承建、委托建筑房屋，商品房出售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市涂门街沁园楼305-306号"
福州市仓山盖山运输公司,91350104154620173Y,1984-12-03,N/A,许卫民,"115.9900(万元人民币)","普通货运、出租客运运输；装卸搬运货物；小型车维修",福建,福州,"福州市仓山区盖山镇下濂路"
永安市小陶供销合作社大陶副食品门市部,91350481MA349N77XQ,1984-12-03,集体分支机构(非法人),刘义健,"N/A","零售预包装食品",福建,三明,"永安市小陶镇"
永安市小陶供销合作社大陶百货门市部,91350481MA349N42XJ,1984-12-03,集体分支机构(非法人),许有芳,"N/A","百货＊",福建,三明,"永安市大陶"
福州市洪山供销社,91350100154644802Y,1984-12-06,国有企业,林炎忠,"158万人民币","百货、针纺织品、五交化、日用杂货、农资、建筑材料、体育用品、服装、鞋帽、帽、通讯器材。",福建,福州,"福州市鼓楼区西洪路505号祭酒岭新村2座"
漳州市食品公司大通购销部,91350600156505849L,1984-12-06,N/A,高艺红,"7(万元人民币)","批发鲜冻畜禽产品。",福建,漳州,"漳州市岱山路3号商业冷冻厂内"
晋江市道克鞋服有限公司,91350582156262672B,1984-12-06,有限责任公司,丁瑞庆,"126万人民币","鞋制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"陈埭江头工业区"
福州市盖山供销社公墓百货商店,91350100854623965W,1984-12-07,国有企业,翁桢钰,"N/A","日用百货，针纺织品，文化用品，五金电器、日用杂品、服装、鞋帽。",福建,福州,"福州市盖山公墓街"
福建省晋江市陈埭大乡环亚鞋帽服装厂,9135058215626431X6,1984-12-07,股份合作制,陈锦东,"450万人民币","鞋、鞋底制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江市陈埭镇大乡"
中国有色金属进出口福建公司,91350000158147096K,1984-12-12,N/A,苏龙川,"239(万元人民币)","对外贸易；承办“三来一补”业务，经营转口贸易。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市鼓楼区双抛桥一里2号四层"
福建省晋江市供销储运公司,91350582156260431A,1984-12-13,N/A,谢金溪,"62.4000(万元人民币)","道路货物运输代理、仓储",福建,泉州,"晋江市青阳街道下行陈1-4号"
福建省泉州市浮桥企业总公司,913505021561824532,1984-12-15,N/A,洪建伟,"300(万)","乡镇企业产品，组织供应本镇企业所需原辅材料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市浮桥新车路88号"
福建省泉州市鲤中企业总公司,91350502156182840E,1984-12-15,N/A,杨舒芬,"1,000(万)","组织供应本街道企业所需原辅材料(不含国家规定专营物资），销售街道企业产品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市新华路象峰巷38号"
福建省晋江市安海桥头电器厂,91350582156267035J,1984-12-15,个人独资企业,许华丽,"N/A","电机电器配件制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"安海桥头村"
福建省基建物资总公司,913500001581404413,1984-12-21,N/A,张子灿,"700(万元人民币)","工业生产资料，建筑材料，五金、交电、化工，仪器仪表，计量衡器，百货，日用杂货，劳保用品，工艺美术品，信息服务。",福建,福州,"福州市湖东路64号后楼303号"
罗源县粮油工贸公司,91350123154741098L,1984-12-21,N/A,尤典如,"58(万元人民币)","粮油，饲料， 粮食复制品",福建,福州,"罗源县凤山镇东大新村5号"
福建外贸中心酒店有限公司,913500006113001685,1984-12-24,N/A,陈军华,"2,552.6553(万元人民币)","旅游星级饭店住宿服务；游泳室内场所服务；交谊舞厅娱乐服务；迪斯科舞厅娱乐服务；KTV歌厅娱乐服务；桑拿洗浴服务；理发及美容服务；正餐服务；咖啡馆服务；酒吧服务；茶馆服务；洗衣服务；珠宝首饰、服装、日用杂品、工艺品的零售；会议及展览服务。",福建,福州,"福州市五四路73号"
泉州锦田机械有限公司,91350502156202557Q,1984-12-25,有限责任公司,傅汉其,"700万人民币","加工、制造：提升机，皮带输送机、汽车配件、小五金铸造、工矿机械配件、垃圾处理设备、热煤气发生炉、冶炼设备。",福建,泉州,"泉州市鲤城区常泰街道汽配街C-168号"
龙溪机器厂劳动服务公司,91350600156501020C,1984-12-25,N/A,周俊毅,"78(万元人民币)","为本厂及所属企业提供劳务用工；销售农机配件、五金工具、炉料；生产柴油机配件；房产出租。",福建,漳州,"漳州市新华北路54号"
福建中旅客运有限公司,9135000015814125XN,1984-12-27,N/A,叶孝锦,"7,096.5000(万元人民币)","市际班车客运、省际班车客运、省际",福建,福州,"福州市六一北路三号"
福建省医药有限责任公司,91350000158141903Q,1984-12-27,N/A,姜全磊,"10,971.6100(万元人民币)","中成药、化学药制剂、抗生素制剂、生化药品、生物制品、药品类易制毒化学品原料药、第二类精神药品原料药、麻醉药品和精神药品制剂、蛋白同化制剂、肽类激素、医疗用品及器材、保健品、化妆品的批发；玻璃仪器批发零售；批发预包装食品、乳制品",福建,福州,"福州市鼓楼区五四路296号1座3、4、5、6层"
