企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国人寿保险股份有限公司盘锦分公司,91211100822423678K,1997-03-07,N/A,范永辉,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律、法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监管部门批准的其他业务；保险法律法规和行政规章制度许可范围内的险种。",辽宁,盘锦,"辽宁省盘锦市兴隆台区泰山中路"
辽宁国润商贸有限公司,91210102242707017X,1997-03-07,N/A,白玲,"300(万元人民币)","铝复合板、装饰材料、建材批发、零售；家用电器、服装鞋帽、家具销售。",辽宁,沈阳,"沈阳市和平区青年大街386号"
沈阳中蓝万金铝业有限公司,91210105243460976R,1997-03-07,N/A,李刚,"300(万元人民币)","铝合金制品、铝门窗、塑钢门窗及配件、制造、加工（上述项目限分支机构经营）、销售、技术开发、技术咨询、技术转让、技术服务；门窗安装、装饰装修、静电喷涂",辽宁,沈阳,"沈阳市皇姑区长江南街6号1-7-18"
瓦房店消防工程有限公司,912102812418096447,1997-03-07,N/A,李然,"1,000(万元人民币)","自动消防系统工程施工安装、电器空调安装；给水排水暖道工程、消防器材零售兼批发（以上涉及资质的，凭资质证经营）；建材、五金、劳保用品销售",辽宁,大连,"辽宁省瓦房店市共济办事处北共济街三段100号2号"
交通银行股份有限公司大连中山支行,91210202818440125B,1997-03-07,N/A,马淑红,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；买卖政府债券；经中国银行业监督管理委员会批准的其他业务；企业财产保险、家庭财产保险、机动车辆保险、货物运输保险、船舶保险、意外伤害保险、人寿保险、健康保险、与货款标的物相关的财产保险",辽宁,大连,"辽宁省大连市中山区解放路88号"
中国人民财产保险股份有限公司沈阳市皇姑支公司,912101058179189320,1997-03-07,N/A,刘东奇,"N/A","许可经营项目：财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。一般经营项目：无",辽宁,沈阳,"沈阳市皇姑区岐山中路20号"
中国农业银行股份有限公司葫芦岛滨城支行,9121140072908865XA,1997-03-07,N/A,张桂新,"N/A","许可经营项目：吸收公众存款；发放短期、中期和长期贷款；办理国内、国际结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；外汇存款（含外币储蓄）、外汇贷款、外汇汇款、外币兑换；从事银行卡业务；代理收付款项业务",辽宁,葫芦岛,"辽宁省葫芦岛市龙港区龙湾大街和海滨路交汇处飞天购物广场H、J室号门市"
沈阳黎明服装集团黎明毛纺织厂,91210106817734877R,1997-03-10,N/A,李式东,"N/A","精纺毛织品、毛纺原料、服装制造。",辽宁,沈阳,"沈阳市铁西区北一东路23号"
本溪市溪湖再生资源回收利用公司兴达废品收购站,91210500119823952C,1997-03-10,N/A,王永平,"50(万元人民币)","废旧黑色金属、有色金属、民用废品收购、销售、外埠、采购。",辽宁,本溪,"溪湖区彩运街１６组"
中国农业银行股份有限公司葫芦岛城西支行,9121140071642727XM,1997-03-10,N/A,陈卓,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内、国际结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；外汇存款（含外币储蓄）、外汇贷款、外汇汇款、外币兑换；从事银行卡业务；代理收付款项（包括：代理基金销售、代理证券业务、办理政策性住房资金委托业务、办理公积金委托贷款业务）及代理保险业务",辽宁,葫芦岛,"葫芦岛市连山区文兴路18号楼A、连山区文兴路18号楼B"
铁道部老科协鞍山机械厂,91210304241476528N,1997-03-10,国有企业,张云亭,"10万人民币","草垫机械制造、防滑草垫制造、铁路贷车检修、解体、货车.",辽宁,鞍山,"鞍山市立山区灵山街"
朝阳荣基矿业有限公司,91211321701828169R,1997-03-10,N/A,张淑贤,"50(万元人民币)","建材、矿产品、日用百货、化工原料（不含监控、易制毒、危险化学品）销售",辽宁,朝阳,"辽宁省朝阳市朝阳县瓦房子镇大杖子村"
兴城市万资建筑工程有限公司,91211481736706233G,1997-03-10,N/A,马良,"2,000(万元人民币)","房屋建筑工程施工总承包贰级。",辽宁,葫芦岛,"宁远南桥路"
营口隆仁重工有限公司,91210881604113575Q,1997-03-10,N/A,桑增仁,"10,000(万元人民币)","钢结构、彩色钢板制造、安装、保温工程；室内外装饰、装修工程；制造、销售：输电线路铁塔，广播、通信铁塔及桅杆、皮带传输机、矿山设备配件；矿山、冶金、建筑专用设备制造，衬砌台车及模板加工、制造；普通货物道路运输，大型物件运输。",辽宁,营口,"营口北海电机产业园区"
盘锦金硕果农资有限责任公司,91211100MA0UKU7BXJ,1997-03-10,N/A,王任远,"500(万元人民币)","化肥、农药(剧毒高毒农药除外)、农膜销售；水旱田种子、蔬菜种子（非分包包装种子）销售；农用机械，农副产品",辽宁,盘锦,"盘锦市双台子区宋家村"
大连市接待办公室汽车公司汽车保养厂,91210202716908233U,1997-03-10,N/A,张作昌,"N/A","机动车辆保养（小修．二保）汽车配件、五金交电化工商品、建筑材料、针纺织品、日用百货的零售",辽宁,大连,"辽宁省大连市中山区中南路15号"
沈阳哥罗宝金属设备制造有限公司,91210100604628253R,1997-03-10,N/A,王楠楠,"133(万元人民币)","机械电子设备、汽车零部件、五金、金属制品制造。",辽宁,沈阳,"沈阳市铁西区大青街道办事处高明台村"
营口市达亨工矿设备物资公司,91210811121158744D,1997-03-10,N/A,孙愚,"50(万元人民币)","机械设备调剂，工矿设备，机床配件，汽车配件，拖拉机配件。金属材料，机械配套，五金，电机，机床修理。",辽宁,营口,"老边区路南镇光明村"
营口经济技术开发区商业大厦有限公司招待所,91210800774625493H,1997-03-10,N/A,孙绍连,"N/A","住宿；中餐类制售",辽宁,营口,"鲅鱼圈区昆仑大街北段"
丹东克隆集团有限责任公司,91210600242814525N,1997-03-10,N/A,臧克,"11,000(万元人民币)","制造、销售：各种工业泵及配件、普通机械密封、普通机械配件、螺杆动力机及配件、螺杆蒸汽压缩机及配件；机械密封、工业泵、螺杆动力机、螺杆蒸汽压缩机技术咨询、服务；计算机软件产品研发、销售，信息系统集成。经营本企业和本企业成员企业自产产品及相关技术出口业务",辽宁,丹东,"振兴区黄海大街18号"
沈阳横滨电梯安装工程有限公司,91210100243460095D,1997-03-10,N/A,贾永发,"360(万元人民币)","电梯安装、维修、改造、装璜及配件销售；空调安装；供水、补水设备安装；电梯销售代理服务。",辽宁,沈阳,"沈阳市大东区大北街86-92号"
营口鞍钢国际货运代理有限公司,91210804121334234L,1997-03-10,N/A,王允强,"500(万元人民币)","国际货物运输代理，国内船货代理，金属材料、矿产品、机电产品、建筑装饰材料、化工产品经销，仓储",辽宁,营口,"辽宁省营口市鲅鱼圈区疏港路（鞍钢国贸办公楼）"
康平县房产住宅建筑公司分公司,912101238230714751,1997-03-11,N/A,刘少儒,"N/A","房屋建筑、电气和给水排水工程建筑",辽宁,沈阳,"康平县康平镇含光街"
开原市化工机械制造厂,91211282122946347W,1997-03-11,集体所有制,刘峰,"20万人民币","金属结构制做、铆焊加工。经营货物及技术进出口",辽宁,铁岭,"辽宁省铁岭市开原市八宝镇八宝村"
大连万事达国际旅行社有限公司,91210204241738436X,1997-03-11,N/A,张恒发,"100(万元人民币)","入境旅游业务；国内旅游业务；代订车、船、机票；会议服务；企业策划服务；展览展示服务；经济信息咨询",辽宁,大连,"辽宁省大连市沙河口区长江路843号公建"
沈阳信德木制品有限公司,912101006046282299,1997-03-11,N/A,宋基出,"20(万美元)","生产销售屏风、木制品、家具、家具配件及附件、包装物。",辽宁,沈阳,"沈阳市苏家屯区大淑乡新兴村"
沈阳储运集团有限公司第五分公司,912101148181830182,1997-03-11,N/A,邵周明,"N/A","普通货运；仓储",辽宁,沈阳,"沈阳市于洪区北李官村洪汇路81号"
沈阳品川冶金材料有限公司,912101006046284131,1997-03-11,N/A,箱根徹意,"4,500(万元人民币)","冶金材料加工、销售，及冶金设备销售。自营代理各类商品和技术的进出口，但国家限定公司经营或禁止出口的商品和技术除外。",辽宁,沈阳,"沈阳市于洪区老边乡三台"
康平县物资金属回收公司,9121012312306643X4,1997-03-11,N/A,张芝,"60(万元人民币)","废旧金属回收、金属材料、建筑材料、橡胶制品，二、三类机电产品的批发、零售",辽宁,沈阳,"康平县康平镇吴斌街"
丹东东升置业管理有限公司,91210600120082047R,1997-03-11,N/A,王伟,"1,000(万元人民币)","企业管理服务；房屋租赁；销售：建筑材料。",辽宁,丹东,"振兴区七经街22号"
鞍山市工农机械配件厂,91210381X03667791F,1997-03-11,个人独资企业,张忠会,"N/A","机加、农机配件加工、铸钢件加工",辽宁,鞍山,"海城市腾鳌镇寿安村"
鞍山市东宇活动房制作安装有限公司,91210300118959444R,1997-03-11,N/A,王健子,"50(万元人民币)","活动板房、拉闸门窗、防盗门、塑钢门窗、钢结构、彩板制作、加工、安装、维修；室内外装饰装修。",辽宁,鞍山,"鞍山市千山区唐家房镇网户屯村"
营口经济技术开发区宝源塑料包装有限责任公司,912108006041135246,1997-03-11,N/A,李文哲,"2,000(万元人民币)","塑料制品、纸制品包装物、缝制品包装物加工及销售；塑料（商标标识）印刷；经营自营商品的进出口业务；化工原料销售",辽宁,营口,"辽宁省营口市鲅鱼圈区海东小河沿村"
东港市马家店供销合作社珠山商店,91210681MA0TUBXH6X,1997-03-11,集体分支机构(非法人),迟乃金,"N/A","零售：化肥、农膜、零售（无存储）毒害品（仅限农药）、易燃液体（仅限油漆）、预包装食品、卷烟、针纺织品、日用品、五金交电、民用建材（木材除外）、废品收购（报废汽车、医疗废弃物、危险废弃物除外）、烟花类【B、C、D】、爆竹类【B、C】（仅限在烟花爆竹经营",辽宁,丹东,"东港市马家店镇"
东港市泰华食品有限公司,91210681603910927Y,1997-03-11,N/A,杜志华,"50(万元人民币)","农副产品初级加工，水产品冷藏、销售；货物及技术进出口。",辽宁,丹东,"东港市环城大街222号"
中国建设银行股份有限公司朝阳华隆支行,91211300823164276M,1997-03-13,N/A,苏延军,"N/A","办理人民币存款、贷款、结算；经办总行发行金融债券；代理发行、代理兑付、承销政府债券；办理外汇存款、外币兑换；办理本外币结构性存款业务；代理收付款项及代理保险、代理基金业务；从事银行卡业务；办理政策性房地产金融业务。",辽宁,朝阳,"朝阳市双塔区光明街二段5-7号"
沈阳安装劈铁运输有限公司,91210100117915634P,1997-03-13,N/A,何文江,"103(万元人民币)","许可经营项目：普通货运 一般经营项目：货物装卸、机电设备安装",辽宁,沈阳,"沈阳市皇姑区湘江街２３号"
大连华宇船务代理有限公司,91210202241775683H,1997-03-13,N/A,张旭,"20(万元人民币)","船舶代理、技术咨询服务",辽宁,大连,"辽宁省大连市中山区鲁迅路４８号"
庄河市德龙包装制品有限公司,91210283716973043X,1997-03-13,N/A,王德龙,"70(万元人民币)","铸造，机械制造及零部件加工，编织袋、纸袋制造，吹塑，铆焊，建筑材料销售。",辽宁,大连,"辽宁省庄河市大郑镇李屯村"
中国农业银行股份有限公司桓仁木盂子分理处,91210500701589903W,1997-03-13,N/A,武鹏,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；开办“金市通—金交所代理”业务；开办实物贵金属买卖业务；黄金存金通业务；“存金通2号”业务；“账户贵金属”交易业务；代理保险法律法规和行政规章制度许可范围内的险种。",辽宁,本溪,"桓仁满族自治县木盂子管委会木盂子村"
辽宁鹏达汽车贸易有限公司,91210103242668636G,1997-03-13,N/A,李鹏,"1,000(万元人民币)","上汽通用五菱品牌汽车销售；宝骏品牌汽车销售；汽车配件、电子产品、轮胎、润滑油销售；汽车售后服务；经济信息咨询。",辽宁,沈阳,"沈阳市沈河区哈尔滨路128-1号"
盘锦利源运输有限公司,91211100122510877H,1997-03-13,N/A,苏顺孝,"50(万元人民币)","道路普通货物运输，经营性危险货物运输：3类，剧毒化学品除外。",辽宁,盘锦,"盘锦市双台子区宋家村"
大连交通运输集团有限公司长途客运分公司,91210211818416678B,1997-03-13,N/A,赵绪阁,"N/A","汽车客运；房屋租赁＊＊＊",辽宁,大连,"辽宁省大连市甘井子区华南路10号"
中国人寿保险股份有限公司沈阳市分公司,91210100117660539C,1997-03-13,N/A,孙崇良,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律、法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监管部门批准的其他业务。",辽宁,沈阳,"沈阳市沈河区十一纬路102-1号"
盘锦凯华汽车配件有限公司,912111001225242598,1997-03-13,N/A,李洪凯,"1,000(万元人民币)","销售汽车配件、摩托车配件、五金、日用杂品",辽宁,盘锦,"盘锦市双台子区新华街１３７号"
铁岭车务段劳动服务公司,912112001227131992,1997-03-13,N/A,白凤呜,"10.5000(万元人民币)","铁路运输相关管理与服务、装卸；火车站保洁服务装卸",辽宁,铁岭,"铁岭市银州区工人街"
中国人民财产保险股份有限公司铁岭市分公司,912112001227134125,1997-03-13,N/A,赵国锋,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康、保证保险等人民币或外币保险业务、与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机购办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务",辽宁,铁岭,"铁岭市银州区新华街南段１８号"
中国建设银行股份有限公司朝阳龙城支行,91211300730800157U,1997-03-13,N/A,崔宝峰,"N/A","办理人民币存款、贷款、结算；票据贴现、承兑业务；经办总行发行金融债券；代理发行、兑付、承销政府债券；代理收付款项及代理保险业务；代理基金业务；办理外汇存款、外汇贷款、外汇汇款、外汇兑换；办理本外币结构性存款业务；办理国际结算(初审）、结汇、售汇；通过上级行办理的代客外汇买卖；从事银行卡业务；提供财务顾问业务、保险箱业务；办理政策性房地产金融业务。由总行在中国银行业监督管理委员会批准的业务范围内授权的业务，经中国银行业监督管理委员会批准的其他业务。",辽宁,朝阳,"朝阳市双塔区长江路四段122号23C号105、106、206室"
本溪华厦防盗门有限责任公司,91210500119726925M,1997-03-13,N/A,宋付成,"100(万元人民币)","防盗门、消防给水设备、配电箱、柜制作、安装、钢模板、跳板、铁箱、铁柜、铁盘加工制作",辽宁,本溪,"辽宁省本溪市溪湖区柳塘路17-1栋"
中国农业银行股份有限公司铁岭万达支行,91211200768327158N,1997-03-13,N/A,刘丽,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；房屋租赁；存金通业务",辽宁,铁岭,"铁岭市银州区红旗街古楼子1号"
沈阳市沈东机床配件厂,91210104117879880E,1997-03-13,个人独资企业,何洪波,"N/A","机床配件、机床主机加工、制造。",辽宁,沈阳,"沈阳市大东区珠林路８８号８门"
沈阳北新电梯安装工程有限公司,91210103241040986P,1997-03-14,N/A,王淑兰,"300(万元人民币)","电梯、空调安装、维修、销售、开发；技术咨询服务；商务经纪及代理。",辽宁,沈阳,"沈阳市沈河区敬宾街4-3号(610室)"
沈阳市北宇养殖场,9121010570203765X9,1997-03-14,国有企业,刘勇,"93万人民币","许可经营项目：无 一般经营项目：保留主体资格，处理企业内部事务。",辽宁,沈阳,"沈阳市皇姑区陵东乡观音村南侧"
盘锦市双台子区文教电器元件厂,91211100122517585X,1997-03-14,集体所有制,周世民,"10万人民币","接线端子、五金制品、模具加工、机械加工",辽宁,盘锦,"盘锦市双台子区秃尾"
盘锦市燃气工程公司,9121110012251304XT,1997-03-14,N/A,贾俊男,"1,020(万元人民币)","市政公用工程施工总承包叁级",辽宁,盘锦,"辽宁省盘锦市双台子区辽河路"
北镇市第二自来水公司,91210725120963207C,1997-03-14,N/A,孙再学,"49.2000(万元人民币)","自来水",辽宁,锦州,"辽宁省锦州市北镇市沟帮子镇富国社区904-376-7469"
沈阳市高坎砖瓦机械制造有限公司,91210112242589233M,1997-03-14,N/A,孟宪伟,"200(万元人民币)","制砖机、制瓦机制造、金属零部件加工、水电焊",辽宁,沈阳,"沈阳市东陵区高坎镇兴隆村"
大洼县清水供销社小清分销店,91211121MA0QCPRM6E,1997-03-14,集体分支机构(非法人),景军,"N/A","氯氰菊酯、乙草胺、除虫灵、丁草胺、肥料、农资、日用杂品",辽宁,盘锦,"大洼县赵圈河苇场兰石分场"
盘锦永旺服装苫布有限公司,9121110012251945XX,1997-03-14,N/A,赵艳华,"50(万元人民币)","服装、苫布、帆布制品、工业滤布、汽车靠垫、保温被加工、销售。",辽宁,盘锦,"盘锦市双台子区渤海路11号"
辽阳跃进装璜工程有限公司,9121100012202369XP,1997-03-14,N/A,张宝胜,"500(万元人民币)","建筑装修装饰工程专业承包贰级；塑钢及铝合金门窗制造，装璜装饰材料销售。",辽宁,辽阳,"辽阳市白塔区民主路93号"
兴城市渤海建筑安装有限公司,91211481604365676K,1997-03-14,N/A,李长云,"818(万元人民币)","土木工程建筑安装（含仿古建筑）（叁级），道路、砼构件",辽宁,葫芦岛,"兴城铁西"
大连东马混凝土构件有限公司,91210213243149299Y,1997-03-14,N/A,马海东,"1,000(万元人民币)","市政设施小型构件生产及配套安装，建筑材料，混凝土批发兼零售、五金、办公用品、针织品、饲料、化工商品及原料（不含化学危险品）销售；普通货运；货物、技术进出口，国内一般贸易",辽宁,大连,"辽宁省大连经济技术开发区董家沟大树村"
沈阳凿岩机械有限公司,912101062434902516,1997-03-14,N/A,赵铭禄,"5,439(万元人民币)","房屋租赁；机械设备租赁；物业管理；仓储",辽宁,沈阳,"沈阳经济技术开发区昆明湖街12-3号"
盘锦圣鑫刚特种橡胶有限公司,91211100122522982Y,1997-03-14,N/A,李晓刚,"350(万元人民币)","工业用橡胶板，管带，橡胶零件制造、销售；塑料制品、普通机械加工。塑料制品、机械加工(国家专项审批除外)、五金工具、仪器仪表、保温材料、润滑油、消防器材。",辽宁,盘锦,"盘锦市双台子区高家村"
大连市旅顺凯磊工贸有限公司,912102122423996839,1997-03-14,N/A,刘尊凯,"50(万元人民币)","非金属矿石销售、代购代销、加工；金属材料、建筑材料、水产品批发兼零售；机械零部件加工、铆焊加工；＊＊＊",辽宁,大连,"辽宁省大连市旅顺口区双岛湾镇大甸子村"
兴城市宁远水泥有限公司,912114816043656411,1997-03-14,N/A,吴晓光,"616(万元人民币)","水泥，熟料，水泥制品",辽宁,葫芦岛,"兴城铁北"
中国工商银行股份有限公司沈阳和平支行东电分理处,91210102943314021R,1997-03-14,N/A,刘文波,"N/A","办理人民币存款，结算业务；代理发行金融债券；代理发行、兑付、销售政府债券；代理收付款项及代理保险业务；经中国人民银行批准的其它业务；代收电话费、移动电话费、煤气费、水费、电费、传呼机费。",辽宁,沈阳,"和平区宁波路18号"
沈阳市辽中区老观坨供销合作社大坨子村商店,91210122MA0XYXA812,1997-03-14,N/A,吴连君,"N/A","农副产品，民用建材，卷烟，预包装食品兼散装食品、保健食品、化肥、日用百货零售。",辽宁,沈阳,"辽宁省沈阳市辽中区肖寨门镇大坨子村"
中国农业银行股份有限公司沈阳满都户分理处,9121012267532189XN,1997-03-14,N/A,代德付,"N/A","经营中国银行业监督管理委员会依照有关法律行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",辽宁,沈阳,"辽宁省沈阳市辽中区满都户镇满东社区1001号"
沈阳兴达实业有限责任公司,912101142426372822,1997-03-14,N/A,王维佐,"100(万元人民币)","工艺美术品来料加工；劳务服务",辽宁,沈阳,"沈阳市于洪区巢湖街３５号"
沈阳市辽中区老观坨供销合作社肖兰坨商店,91210122MA0XYXAD2A,1997-03-14,集体分支机构(非法人),吴春江,"N/A","农副产品，民用建材，预包装食品兼散装食品、保健食品零售。",辽宁,沈阳,"辽宁省沈阳市辽中区肖寨门镇肖兰坨村"
桓仁满族自治县桓仁镇供销合作社刘家沟分销店,91210522MA0QCLJK8U,1997-03-14,集体分支机构(非法人),宋小南,"N/A","保健食品、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）零售；卷烟零售；百货、五金电料、建筑材料、农业生产资料",辽宁,本溪,"桓仁满族自治县桓仁镇刘家沟村"
锦州市太和区大薛供销社葛王废品收购站,91210711MA0ULPW780,1997-03-14,集体分支机构(非法人),才维党,"N/A","废旧物资收购。",辽宁,锦州,"太和区大薛乡大薛村"
中国人民财产保险股份有限公司沈阳市经济技术开发区支公司,91210100817750041J,1997-03-14,N/A,王松茂,"N/A","许可经营项目：财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。一般经营项目：无",辽宁,沈阳,"沈阳经济技术开发区沧海路33号"
瓦房店恒达机车轴承制造有限公司,91210281241191127U,1997-03-14,N/A,何晓辉,"200(万元人民币)","轴承及轴承保持架制造；锻造",辽宁,大连,"辽宁省瓦房店市岗店办事处曲大屯330号"
中国石油天然气股份有限公司辽宁沈阳辽中大帮牛加油站,91210122118269160M,1997-03-14,N/A,邱柏荣,"N/A","许可经营项目：成品油零售；预包装食品（不含冷藏冷冻食品）零售；卷烟、雪茄烟零售 一般经营项目：日用百货、消防器材、办公用品、五金交电、家用电器、化肥、加油机及配件、纺织品、服装、鞋、帽、体育用品、装饰材料、卫生洁具用品、电子产品及配件、工艺品、钟表、眼镜、照相器材、通讯器材、炊具用品、化工原料",辽宁,沈阳,"辽中县城郊镇大帮牛村"
大化集团有限责任公司,91210200242399691P,1997-03-14,N/A,赵文旗,"305,785(万元人民币)","碱产品、无机酸、化肥、工业气体；氨【液化的，含氨＞50%】、硫磺的生产；为下属企业提供生产用原材料、允许调剂串换；（以下限下属企业经营：仓储、货物运输、房屋租赁、设备租赁、餐饮、住宿）＊＊＊",辽宁,大连,"辽宁省大连市甘井子区工兴路10号"
锦州市凌河标准件有限公司,91210703120685809Y,1997-03-15,N/A,何丽,"100(万元人民币)","标准件、机电产品",辽宁,锦州,"锦州市凌河区南京路五段３３－８4号"
大洼县西安供销社采购站,91211121MA0U79F372,1997-03-15,集体分支机构(非法人),韩文胜,"N/A","生产性废金属、农付产品",辽宁,盘锦,"大洼县西安乡"
辽中县新民屯供销合作社益民商店照像部,91210106MA0UTYF43E,1997-03-15,集体分支机构(非法人),史建忠,"N/A","照像",辽宁,沈阳,"沈阳经济技术开发区新民屯镇新西村"
清原满族自治县客运公司满城加油站,91210423119617606P,1997-03-15,N/A,曲玉媛,"17(万元人民币)","汽油、柴油、润滑油、齿轮油",辽宁,抚顺,"清原镇腰站村"
大洼县西安供销社,91211121122611125M,1997-03-15,集体所有制,韩文胜,"97万人民币","针织、花纱、鞋帽、百货、五金交电、家电、日杂(不含烟花爆竹)、农资(不含种子）、建材、化肥、2.4-丁脂、敌敌畏乳油、除虫灵、氯氰菊酯、多菌灵",辽宁,盘锦,"西安乡高坎村"
辽中县新民屯供销合作社前村分销店,91210106MA0UTY1A35,1997-03-15,集体分支机构(非法人),杨士玉,"N/A","百货、针纺织品、服装、民用建材、日用杂品、文化用品、五金电料、涂料零售；粮油预包装食品零售（许可证有效期至２０１２月２３日）；卷烟零售",辽宁,沈阳,"沈阳经济技术开发区新民屯镇前村"
沈阳市沈北新区百德旺鑫建材经销部,92210113MA0UTN0A73,1997-03-15,个体工商户,林学田,"N/A","许可经营项目：无 一般经营项目：五金、民用建材零售",辽宁,沈阳,"沈阳市沈北新区生产资料市场"
辽宁广安建设有限公司,91210400701556087C,1997-03-16,N/A,李萍,"5,054.3300(万元人民币)","房屋建筑工程、建筑装修装饰工程、机电设备安装工程、地基与基础工程、市政公用工程施工，建筑物、构筑物拆除、钢结构工程",辽宁,抚顺,"抚顺市顺城区抚顺城路(东段)3号楼1号"
中国工商银行股份有限公司抚顺长岭支行,91210423781600593Q,1997-03-16,N/A,王砚章,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；经中国银行业监督管理机构批准的其他业务。",辽宁,抚顺,"辽宁省抚顺市清原满族自治县清原镇长岭街15号"
第一名称:丹东市市政工程管理处第二名称:丹东市市政建设总公司,91210600120076739U,1997-03-16,N/A,卢继军,"4,333(万元人民币)","承包各类型市政公用工程的施工；承担城市供水、排水或污水处理工程，城市燃气工程或热力工程，城市生活垃圾处理工程，防洪河道工程；承担高速公路路基，一级标准以下公路和独立大桥的工程的施工，建筑三级企业的营业范围",辽宁,丹东,"振兴区青年大街７８号"
中国人民财产保险股份有限公司沈阳市南站支公司,91210100943343316C,1997-03-17,N/A,赵晓明,"N/A","许可经营项目：财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。一般经营项目：无",辽宁,沈阳,"沈阳市铁西区北二中路25号(2门)"
丹东金大路汽车服务有限公司,91210602603896942T,1997-03-17,N/A,陈明,"70(万元人民币)","汽车美容及相关服务，汽车销售，二手车买卖及信息咨询服务。",辽宁,丹东,"丹东市元宝区孟择园小区6号楼107号"
中国农业银行股份有限公司本溪平山支行,912105008197522006,1997-03-17,N/A,刘智,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供保管箱服务；代理资金结算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款、外汇贷款、外汇汇款、外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换、外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务；白银交易业务；实物黄金买卖业务；金市通-金交所代理业务；“存金通2号”业务；“账户贵金属”交易业务；代理保险法律法规和行政规章制度许可范围内的险种。",辽宁,本溪,"平山区平山路145号"
辽阳市市政工程公司劳动服务公司,91211000MA0TR3447F,1997-03-17,N/A,王力,"35.2000(万元人民币)","市政设施维修。劳务。",辽宁,辽阳,"辽阳市白塔区南郊街26-1号"
昌图县头道供销合作社,912112241230166514,1997-03-17,集体所有制,谭中华,"12万人民币","百货、五金、日杂 销售",辽宁,铁岭,"昌图县头道镇街内"
后英集团海城市水泉滑石矿有限公司,91210300241607938T,1997-03-17,N/A,刘兴波,"1,100(万元人民币)","滑石、菱镁矿露天/地下开采；加工、批发、零售：滑石粉、镁石、白云石；经销矿产品、耐火材料；经营货物及技术进出口业务",辽宁,鞍山,"海城市英落镇赵堡村"
朝阳市兴盛出租汽车服务有限公司,91211302701828505D,1997-03-17,N/A,陈宏远,"10(万元人民币)","出租车客运",辽宁,朝阳,"辽宁省朝阳市双塔区友谊大街三段47-1号楼1单元101室"
鞍钢集团矿业弓长岭有限公司井采分公司,9121100070171011XH,1997-03-17,N/A,郑海峰,"N/A","开采铁矿石,碎石加工，机械加工。",辽宁,辽阳,"辽阳市弓长岭区苏家街"
