企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
洛阳炼化工程有限责任公司,91410306171079622A,1987-10-31,N/A,杨志强,"5,012.3447(万元)","房屋建筑工程施工总承包贰级；建筑装饰装修工程专业承包贰级；防腐保温工程专业承包贰级；预拌商品混凝土专业叁级；钢结构工程专业承包贰级；市政公用工程施工总承包叁级；炼油化工装置检维修工程、隔热耐磨衬里工程的施工；公路桥梁工程、铁路线路的维修、维护；销售：炉灰、炉渣；起重机械租赁、车辆运输服务；家俱制作；劳务服务；废旧物资回收；预制构件生产销售；建筑材料销售；园林绿化；工机具租赁；房屋及场地租赁；厂房、设备拆除；房屋拆除；新型建筑材料开发利用；普通货物仓储。",河南,洛阳,"洛阳市吉利区河阳路404号"
漯河市源汇区空冢郭供销合作社空冢郭综合门市部,91411102MA40437U4H,1987-11-07,集体经营单位(非法人),王华丙,"N/A","化肥、农膜、种子",河南,漯河,"漯河市源汇区空冢郭乡叶岗村"
永城市供销社农业生产物资供应公司,91411481175375779K,1987-11-07,集体所有制,马怀远,"80万人民币","农药（不含危险品）、化肥、农膜、农业机械、日用百货、农副产品收购(不含烟叶、棉花、小麦）*",河南,商丘,"永城市西城区中山街"
汝州市城关供销社石油门市部,91410482877412247A,1987-11-10,集体分支机构(非法人),潘红旗,"N/A","零售:乙醇汽油 柴油 润滑油(按许可证核定的有效期限经营)*",河南,平顶山,"汝州市广成西路"
渑池县仁村供销社坻坞门市部,91411221MA3XA0ED2P,1987-11-10,集体分支机构(非法人),李荣伟,"N/A","百货、针纺、日杂、糖烟酒、定型包装食品、糕点、饮料零售；农具、五金交电、化肥零售*",河南,三门峡,"渑池县仁村乡坻坞村"
杞县沙沃供销合作社副食门市部,91410221MA44QKU212,1987-11-12,集体分支机构(非法人),孔祥梅,"N/A","副食品、日杂、烟花、鞭炮。",河南,开封,"杞县沙沃乡沙沃集供销社门口"
杞县沙沃供销合作社综合门市部,91410221MA40A1Y08X,1987-11-16,集体分支机构(非法人),侯俊峰,"N/A","百货、针织品",河南,开封,"杞县沙沃乡沙北村路南"
杞县沙沃供销合作社百货门市部,91410221MA4056CG5C,1987-11-16,集体分支机构(非法人),高继珍,"N/A","百货",河南,开封,"杞县少沃乡沙沃集"
杞县沙沃供销合作社文具门市部,91410221MA406M9554,1987-11-16,集体分支机构(非法人),李运芝,"N/A","文化体育用品、图书",河南,开封,"杞县沙沃乡沙沃集供销社门口"
河南省新密市刘寨供销合作社,91410183170557004B,1987-11-25,集体所有制,石遂杰,"62.5万人民币","日用百货、日用化学品、针纺织、糖烟酒、副食品、五金交电、化肥、农药、农膜、文化用品、食用油批零；饮食服务。(仅限分支机构经营)",河南,郑州,"新密市刘寨镇宋砦街"
开封市建筑机械厂,91410203170832846G,1987-12-01,集体所有制,胡松林,"104万人民币","主营：建筑机械。兼营：减速机。",河南,开封,"曹门关北后街"
新密市来集供销社日杂门市,914101836147400113,1987-12-02,集体分支机构(非法人),王彩红,"N/A","五交化、建材、日用杂品、家具、农资、农药",河南,郑州,"新密市来集镇来集街"
杞县苏木供销社咸岗门市部,91410221MA40BK9E06,1987-12-02,集体分支机构(非法人),胡美菊,"N/A","针织品、百货、五金、交电、日杂、化肥、农药、农膜。",河南,开封,"杞县苏木乡咸岗村路口"
中国黄金集团第三工程有限公司,91410300171079729Y,1987-12-03,N/A,张石头,"5,000(万元)","主营：建筑工程施工总承包壹级，矿山工程施工总承包贰级，建筑机电安装工程专业承包壹级，钢结构工程施工，钢结构工程专业承包贰级",河南,洛阳,"洛阳市涧西区九都西路99号1幢"
巩义市压力机械制造厂,914101817156060578,1987-12-05,个人独资企业,王正凯,"N/A","制造：压力机、湿碾机、滚筛机、硬化机。",河南,郑州,"巩义市大峪沟镇王河村"
郑州市供销社城郊联合社,9141010817031028X2,1987-12-05,集体所有制,郑振杰,"500万人民币","主营：化肥、农药、农膜兼营：五金交电、化工产品（不含易燃易爆产品）、日用百货、针纺织品、建筑材料、土产杂品的销售；房屋租赁",河南,郑州,"郑州市惠济区丰乐路17号"
驻马店市驿城区顺河供销社,91411702175902073Y,1987-12-05,集体所有制,胡志勇,"49.5万人民币","农地膜（限分支经营）、化肥、农药*",河南,驻马店,"驻马店市驿城区风光路中段"
洛阳洛北重工机械有限公司,91410303171354057K,1987-12-08,N/A,王争辉,"5,000(万元)","机械零部件加工；从事货物和技术进出口业务（国家法律法规规定应经审批方可经营或禁止进出口的货物和技术除外）；再生物资回收与批发（危险废物除外）；隔热和隔音材料制造",河南,洛阳,"洛阳市孟津县华阳产业集聚区华阳大道132号"
洛阳水利勘测设计有限责任公司,91410300416529258D,1987-12-12,N/A,王家会,"665(万元)","水利水电工程规划、设计、咨询，建筑工程规划设计，工程勘察，测绘，水土保持方案编制，水文水资源调查评价，建设项目水资源论证，水利水电工程总承包，机电设备",河南,洛阳,"洛阳市老城区环城西路2号"
洛阳工农建设集团有限公司,9141030017135011X1,1987-12-16,N/A,薛风华,"6,000(万元)","建筑工程、钢结构工程、市政公用工程、水利水电工程、建筑装修装饰工程、地基与基础工程、园林绿化工程、园林古建筑工程、建筑幕墙工程、防腐保温工程、机电设备安装工程、公路工程、电力工程、河湖整治工程、通信工程、电子工程、建筑智能化工程、机电安装工程、环保工程、城市及道路照明工程、消防设施工程、拆除工程",河南,洛阳,"中国(河南)自由贸易试验区洛阳片区西苑路与武汉路交叉路丰泽园3号楼20层"
洛阳通用电力建设有限公司,914103251715502850,1987-12-17,N/A,何继民,"1,200(万元)","电力设施承装、承修、承试；输变电工程专业承包；电力土建施工；网络通讯；房屋、汽车租赁（不提供驾驶人员）；广告制作、发布；网络广告；亮化工程；住宿、餐饮服务",河南,洛阳,"嵩县城嵩州路293号"
河南纺织机械器材有限公司,91410102169951071K,1987-12-28,N/A,刘钢铁,"742.0600(万元)","纺织机械,纺织机械专用配件和器材,电器机械及器材、电工器材,纺织原材料,染化料,纺织品,服装、棉花、金属材料、木材、化工原料（易燃易爆及化学危险品除外）、装饰材料的销售；自营和代理各类商品和技术的进出口",河南,郑州,"郑州市中原区桐柏路187号"
